x,y,is_target
1259.5349182128905,3995.817626953125,False
2319.4557617187497,2189.102783203125,False
1336.5845336914062,2193.763671875,False
5444.4886474609375,158.17313766479492,False
943.3956176757812,914.9811096191406,False
3031.2508666992185,2057.2052368164063,False
6867.0474853515625,4199.430810546874,False
6110.866235351562,4598.629907226562,False
787.5312774658203,1870.06142578125,False
2118.79931640625,2732.5900024414063,False
6573.747265625,3360.43681640625,False
234.77628784179686,1967.6900268554687,False
1528.528582763672,3082.4791381835935,False
7326.716943359374,5198.162133789062,False
105.37235450744629,3965.576220703125,False
2139.9712890625,2415.3090332031247,False
806.9975952148437,543.6125091552734,False
812.1062591552734,67.65903892517089,False
1092.064581298828,4335.432885742187,False
1125.8361022949218,476.3556884765625,False
5807.751171875,225.8029357910156,False
2377.9511596679686,4964.345727539062,False
323.70489196777345,1245.6228088378905,False
305.97535705566406,371.9526123046875,False
1108.217901611328,1649.5261657714843,False
1882.2583862304687,3439.673583984375,False
2850.8674194335936,2439.9337158203125,False
6678.16279296875,3073.588171386719,False
840.6484954833984,1014.8630615234375,False
1278.5202575683593,370.77846679687497,False
6192.597802734374,2794.296142578125,False
5985.517797851562,3915.6810546875,False
4344.673315429687,285.93615570068357,False
4441.88251953125,3644.5638427734375,False
1712.8728515625,448.08177490234374,False
1898.1751342773437,323.74019622802734,False
3044.795458984375,803.9773559570312,False
155.53487701416014,5142.1314453125,False
2825.9161010742187,3497.4183837890623,False
3626.279296875,2605.846203613281,False
4331.937841796875,5293.002294921875,False
56.288492584228514,5326.5748046875,False
629.3747283935546,4237.442163085937,False
7348.021728515625,2460.754357910156,False
4868.715747070312,3566.741528320312,False
5031.090649414063,3516.0212646484374,False
5215.184130859375,240.84185028076172,False
1394.9388183593749,2397.55947265625,False
6580.99716796875,1249.072509765625,False
1040.2773559570312,5246.783959960937,False
175.82657775878906,2231.627062988281,False
6140.1397705078125,3232.116906738281,False
4303.144091796875,307.7301940917969,False
1665.4324340820312,2952.7686401367187,False
5282.8728515625,727.8204895019531,False
2844.034631347656,3394.7229858398437,False
1166.2136962890625,2013.9506958007812,False
2860.1657470703126,322.2567428588867,False
469.4511505126953,2376.7977661132813,False
1702.5186645507813,2756.8724853515623,False
4747.738916015624,637.5479370117188,False
3327.5727783203124,2006.3498779296874,False
6855.676245117187,4561.59306640625,False
478.03737487792966,1512.1418029785157,False
18.19055414199829,4003.2845947265623,False
272.0702194213867,87.74411506652832,False
2022.184033203125,3548.623828125,False
3876.460693359375,2901.5561401367186,False
165.09812927246094,4532.943749999999,False
7101.173095703125,2304.438818359375,False
6675.95810546875,4729.656494140625,False
5488.398120117187,474.97962646484376,False
1778.0296264648437,2459.686669921875,False
6416.372338867187,3154.251428222656,False
3105.6848022460936,2037.598583984375,False
6546.088232421875,3545.008837890625,False
5399.355224609375,3175.9401245117188,False
831.0180847167968,1475.0127197265624,False
3427.6306030273436,1621.0084167480468,False
341.2206558227539,3645.370263671875,False
346.8443572998047,3336.876086425781,False
944.0305236816406,289.47348175048825,False
876.5494262695312,1684.7952514648437,False
1141.7999572753906,2362.9408569335938,False
1946.0783203125,1697.996710205078,False
377.77999420166014,5066.178051757813,False
3938.0861083984373,2235.64609375,False
5960.07548828125,4016.787890625,False
1130.1186828613281,2500.2930541992187,False
4968.905346679688,3098.09560546875,False
3057.0162841796873,3145.4503173828125,False
3936.2184326171873,4284.2552490234375,False
2423.3846557617185,959.1719787597656,False
6436.097070312499,4126.601000976562,False
1170.322686767578,924.4644409179688,False
1314.5542602539062,4397.427685546875,False
1102.0537414550781,3335.037670898437,False
1652.6576354980468,90.29186477661132,False
943.192041015625,4205.668017578125,False
5760.892846679687,3417.775500488281,False
3318.5081176757812,2994.62802734375,False
2949.9281127929685,3379.3704833984375,False
7049.47998046875,4384.405419921874,False
1993.87587890625,1432.7466979980468,False
3148.988525390625,1635.0851928710938,False
5890.225244140624,543.9885345458985,False
309.79470214843747,1676.678125,False
2405.507678222656,5268.102856445313,False
7451.246923828125,2813.2192260742186,False
3499.3076416015624,3123.29013671875,False
1434.0091430664063,1652.7556884765625,False
6179.0982421875,3636.7229248046874,False
447.0138275146484,4849.444653320313,False
292.726480102539,4109.518823242187,False
7314.88916015625,3545.935620117187,False
7465.41220703125,882.5339782714843,False
756.9906799316406,1016.6580017089843,False
2733.396008300781,1217.2292602539062,False
1731.295294189453,2608.989709472656,False
1488.8802124023437,4450.833666992187,False
3528.3678466796873,1285.0928161621093,False
284.149853515625,4818.495190429688,False
2062.70263671875,2431.0487670898438,False
134.9791076660156,3882.6833740234374,False
6743.8929443359375,4549.6851806640625,False
1011.1068542480468,904.1449584960938,False
5492.667626953124,214.36135940551756,False
2115.3472290039062,1566.4722839355468,False
4239.59248046875,3204.8708374023436,False
1743.2395996093749,3361.84462890625,False
5343.930908203125,2604.4051879882813,False
6737.539111328125,2969.067431640625,False
5503.158154296875,293.0245819091797,False
2601.8531127929687,2624.5132080078124,False
7517.5029296875,3461.7881103515624,False
3264.2174804687497,1344.6900390624999,False
3516.538403320312,3887.5480468749997,False
6691.389672851562,3019.922998046875,False
3664.988330078125,2914.456799316406,False
2158.4218505859376,4830.730126953124,False
866.5016418457031,670.1353515625,False
7512.500878906249,3481.184338378906,False
2141.9169921875,4157.430932617187,False
1224.5837524414062,2616.5876220703126,False
901.6772399902344,2093.924365234375,False
1735.6964721679688,3072.53916015625,False
494.55800476074216,4348.527783203125,False
5524.878393554687,354.0296173095703,False
2194.327917480469,1237.0231994628905,False
6516.680224609375,4625.996337890625,False
6441.161791992187,1627.6416748046875,False
5641.53466796875,368.6258148193359,False
3639.660986328125,1546.2098693847656,False
890.7065124511719,2264.6197631835935,False
5328.160668945312,4915.901538085937,False
1098.2281188964844,3785.789599609375,False
4388.004223632813,2935.9053955078125,False
5564.824243164062,3367.687548828125,False
5615.154370117188,4206.781982421875,False
2193.7815185546874,3515.95029296875,False
6717.715600585937,4839.02841796875,False
3715.646337890625,1992.840979003906,False
6571.690747070313,2808.06962890625,False
3409.5961181640623,1858.6279296875,False
1706.4051940917968,1821.3738159179686,False
678.3384948730469,2061.7966064453126,False
6108.89189453125,2535.999072265625,False
449.15838623046875,2755.8112304687497,False
2457.7297607421874,3941.666650390625,False
78.92734298706054,2716.6327880859376,False
6521.111181640625,4858.418627929687,False
6578.323901367187,3966.606762695312,False
2632.159680175781,3637.18486328125,False
4873.825708007812,3881.1576904296876,False
2743.605969238281,2579.5441406249997,False
4946.702001953125,1365.44365234375,False
868.388980102539,1769.711828613281,False
2165.51611328125,2429.8727539062497,False
6272.785424804687,4271.456274414062,False
837.9395874023437,1434.6360595703125,False
4985.356665039062,4539.087158203125,False
2620.2939208984376,1443.1885620117187,False
1576.448681640625,2239.345959472656,False
5165.097631835937,1220.6498046875,False
2679.4291015625,3546.70634765625,False
6609.581323242187,3325.764453125,False
1932.7981079101562,3441.981201171875,False
7209.793798828125,1318.9454772949218,False
5940.35615234375,350.28990783691404,False
1795.0238159179687,2510.4247802734376,False
707.3074951171875,391.7333221435547,False
2429.060107421875,1699.6066467285157,False
1878.3516235351562,2114.2019287109374,False
3653.0646728515626,808.347769165039,False
6271.682666015625,3889.978515625,False
123.3770149230957,3393.882531738281,False
2251.703332519531,1349.514453125,False
28.073475646972657,3855.2135986328126,False
572.2429931640625,4487.583715820312,False
2123.4813720703123,126.50882186889648,False
330.06331634521484,2959.040087890625,False
4217.0687255859375,366.58939971923826,False
494.20542907714844,3723.6574218749997,False
3013.362890625,1230.1618774414062,False
1889.6660034179688,558.3298461914062,False
6558.9847412109375,1005.5613098144531,False
949.1965148925781,1839.5085327148438,False
2725.3641723632813,2962.265979003906,False
5195.5751953125,2659.3482666015625,False
7149.986669921875,312.9382858276367,False
922.0725708007812,3329.3947998046874,False
5735.535620117187,4398.880322265625,False
3419.181652832031,1866.4646972656249,False
2176.1301147460936,4905.165307617187,False
6919.285546874999,1484.3690490722656,False
1202.1387512207032,3309.736889648437,False
3111.9066528320313,1270.0274169921875,False
599.9658905029297,3593.8917236328125,False
6046.241748046875,4317.663818359375,False
2019.536083984375,1889.1507324218749,False
3746.7506103515625,2363.069104003906,False
3913.71376953125,2253.5857421875,False
2731.4444946289063,2689.548791503906,False
1596.6490478515625,1512.8964477539062,False
1791.1836669921875,4540.364233398437,False
6621.5498046875,4519.409741210938,False
582.2480804443359,5072.3849609375,False
543.5976715087891,3259.833837890625,False
1477.014141845703,527.5475921630859,False
5775.463623046875,4373.976733398437,False
5062.004833984375,3236.481457519531,False
6884.441357421875,3348.6907958984375,False
2775.5004760742186,1725.225762939453,False
6490.530688476562,2944.119641113281,False
27.49546890258789,5075.393579101562,False
2852.7680908203124,1830.5800048828125,False
905.9684326171874,4268.13056640625,False
4135.726879882813,4804.541162109374,False
6514.766064453125,3554.4293945312497,False
705.1504333496093,2105.0826904296873,False
3179.0402587890626,4163.447338867188,False
911.0232971191406,1043.037158203125,False
6573.773828124999,1837.3665161132812,False
430.98758697509766,2491.75009765625,False
3414.6637451171873,1719.5919189453125,False
4780.556054687499,2852.5057861328123,False
6204.275341796875,3249.3497436523435,False
2629.8545532226562,3360.5150512695313,False
1583.599493408203,3535.01552734375,False
6179.292895507812,2555.217041015625,False
1227.90302734375,19.711806869506834,False
1124.5369262695312,454.0504516601562,False
5376.6451171875,4104.8587646484375,False
6669.8375244140625,3698.1146728515623,False
840.1544952392578,4170.717578125,False
408.3602798461914,662.2471710205078,False
3267.3956420898435,3265.30654296875,False
4180.971948242187,4445.492944335937,False
2294.3002441406247,1375.4629028320312,False
4129.716284179687,2977.0886840820312,False
7470.159423828125,5119.132055664062,False
7466.887255859375,2300.1,False
153.74563064575196,1980.9785400390624,False
2496.629919433594,1563.6417175292968,False
7140.721337890624,2186.6256225585935,False
509.59938354492186,1562.1692626953125,False
2210.1973510742187,1335.0620666503905,False
4467.019360351563,275.56344757080075,False
5334.2501220703125,3783.7438720703126,False
1157.7488708496094,4920.285595703125,False
2952.102294921875,2639.3085205078123,False
1900.9413696289062,1311.6295837402342,False
3927.006640625,2152.8740234375,False
5443.8947265625,1602.6632751464842,False
7030.111767578125,3283.116491699219,False
2222.7529052734376,4575.972094726562,False
1841.65283203125,3448.7401123046875,False
5254.320654296875,3097.274658203125,False
1249.4047485351562,5078.459887695312,False
7116.526220703125,2073.703662109375,False
6342.99716796875,2611.2543701171876,False
6280.085131835937,2571.295239257812,False
3168.215625,1316.099346923828,False
541.1797058105468,1480.68837890625,False
1147.0825744628905,1461.6603942871093,False
4984.83994140625,242.35845489501952,False
674.5111602783203,4177.4698486328125,False
3579.5185058593747,3698.8758544921875,False
6357.5451171875,535.7145751953125,False
1604.9401794433593,1014.54638671875,False
2203.175305175781,788.5214050292968,False
6136.351708984374,3277.7365478515626,False
495.7767669677734,1838.5248901367188,False
3861.36240234375,2745.2107177734374,False
3146.839453125,3250.718127441406,False
972.258056640625,3833.847802734375,False
528.0726165771484,5006.028100585937,False
129.20660171508788,4510.382226562499,False
5089.829052734375,1300.8687622070313,False
207.39391708374023,4942.2706298828125,False
6415.2691650390625,2509.1966796875,False
3521.3304443359375,647.4569427490234,False
3755.558154296875,1288.6126586914063,False
1953.387158203125,711.0280609130859,False
5779.630615234375,3254.3781494140626,False
1673.3746215820313,49.06044788360595,False
1557.7166198730467,1720.6001525878905,False
5266.559741210937,1347.4214111328124,False
6117.014624023437,4497.433422851563,False
2501.160693359375,766.4898345947265,False
7174.94794921875,3878.4972900390626,False
2884.550744628906,2667.0181884765625,False
5229.011157226562,4031.8899169921874,False
