x,y,is_target
511.9471038818359,4423.495458984375,False
4882.9578125,1070.5972045898436,False
1339.6779235839842,358.0949508666992,False
5233.7521484375,4782.020727539062,False
3573.711279296875,1153.6352111816407,False
4687.825952148437,585.4981475830078,False
2237.8561767578126,2846.764758300781,False
5664.353515625,3894.7527099609374,False
5164.999267578125,2572.7323120117185,False
1296.305926513672,2933.856762695312,False
609.6219818115234,2398.2920166015624,False
7188.430908203125,3061.4696533203123,False
33.58462047576904,4110.123120117188,False
1666.0410888671875,2933.22216796875,False
3348.15166015625,3945.0259765625,False
5213.23759765625,3839.1088378906247,False
394.704768371582,4851.045874023437,False
5529.20517578125,1277.3371887207031,False
843.8248413085937,2071.1007446289063,False
7060.515039062499,3643.992749023437,False
1021.3428588867188,1481.6308288574219,False
1940.5213623046875,5421.1505859375,False
396.2486358642578,1947.7723022460937,False
5416.736645507813,1912.543371582031,False
1188.5911499023437,344.6409927368164,False
2837.7770874023436,4905.758813476562,False
7218.869873046875,2081.3142333984374,False
6000.132153320313,4525.495458984375,False
5090.362377929688,4414.92158203125,False
39.56821269989013,4171.763891601562,False
5386.469091796875,3767.3099853515623,False
2228.594580078125,397.8636566162109,False
5169.3447265625,3352.440258789062,False
1232.4077575683593,3606.859204101562,False
5928.616772460938,3095.763708496094,False
2033.981103515625,1742.6328125,False
5849.858959960938,767.1473602294922,False
567.9028778076172,4714.9910888671875,False
2635.705358886719,2678.2286010742187,False
7083.352978515625,2781.972180175781,False
303.48250274658204,5083.909350585937,False
6370.223315429687,4165.675683593749,False
4615.7967529296875,3419.3887573242187,False
4167.842187499999,505.9049133300781,False
3293.197790527344,5161.632885742188,False
7305.627978515625,2073.8061767578124,False
4702.460229492187,356.4140686035156,False
2560.404614257812,2450.0928344726562,False
6266.136499023437,3094.4824829101562,False
1018.7492797851562,4471.549096679687,False
715.3669830322266,1341.449932861328,False
354.1761779785156,4742.1267578125,False
6357.063671875,4779.7060546875,False
2903.314038085937,2845.3922241210935,False
2726.810791015625,3252.0937744140624,False
1915.5341430664062,219.7278274536133,False
2816.283251953125,3036.0078369140624,False
1392.685675048828,2144.7629150390626,False
794.0380004882812,3982.1557861328124,False
2952.5453491210938,3186.254052734375,False
6976.97265625,1024.7575927734374,False
2360.5599853515623,2797.9951782226562,False
5219.51630859375,4019.7284423828123,False
3484.7177734375,3445.67587890625,False
40.161977958679195,363.65582580566405,False
214.58667373657227,4564.068774414062,False
725.8476013183594,4816.612573242187,False
4498.300024414062,688.6772216796875,False
2702.149377441406,2162.713146972656,False
460.48931579589845,790.7046661376953,False
1718.170098876953,2941.551794433594,False
5932.788745117187,1011.205322265625,False
5927.787939453125,438.31756591796875,False
5466.366601562499,2165.287219238281,False
1509.6405700683592,4419.645556640625,False
7251.402294921875,2118.9545410156247,False
4101.73310546875,4307.291162109374,False
1969.3402221679687,1459.1538696289062,False
487.0437744140625,3540.4990234375,False
1786.7736694335938,2524.9588256835937,False
131.23398971557617,2458.1987548828124,False
4476.929248046875,5192.822241210937,False
5791.789599609375,3071.781506347656,False
138.4636589050293,1303.3555725097656,False
1493.5503356933593,5455.593432617187,False
4667.479907226562,3770.9025634765626,False
2272.935070800781,3546.418310546875,False
2376.6558227539062,3216.689904785156,False
5450.691821289062,1373.0435363769532,False
206.45563049316405,61.12296485900879,False
18.910653400421143,5086.441088867187,False
3114.6554565429688,4685.885229492187,False
1742.6226440429687,2779.8558959960938,False
1895.1476318359375,4258.206982421875,False
6606.001611328124,4477.390356445312,False
6544.374951171875,2672.489855957031,False
339.8867202758789,2173.0418090820312,False
2453.321630859375,4765.59970703125,False
3621.0145263671875,1641.6283874511719,False
6390.79638671875,3922.0494140625,False
1162.7769653320313,474.6083221435547,False
472.3087982177734,4712.059252929687,False
7160.927099609375,4933.065478515625,False
7373.424609375,1675.2389770507812,False
859.5418518066406,2192.0173950195312,False
548.7999267578125,4731.619213867188,False
2384.8895751953123,2231.2057983398436,False
7090.468408203124,3119.2526367187497,False
5347.582421874999,3923.40078125,False
3600.965234375,3094.170166015625,False
6295.743310546874,3840.1269287109376,False
5488.36533203125,1214.112109375,False
5194.126293945313,3331.2089355468747,False
3927.9226318359374,5444.82275390625,False
1107.1433654785155,1037.5440124511717,False
316.3295181274414,2125.716564941406,False
5662.7535400390625,742.0730865478515,False
7376.03935546875,3962.5219482421876,False
7435.301123046875,5269.8306640625,False
7203.58564453125,5320.0018310546875,False
628.2950561523437,1464.616925048828,False
5248.4611328125,734.0046752929687,False
1998.5025268554687,2647.8352905273437,False
484.346435546875,880.6169128417969,False
5211.218017578125,361.3401931762695,False
5946.848193359375,2647.1710205078125,False
6614.854809570313,3287.059777832031,False
2716.9264282226563,1790.1051879882812,False
7177.067138671875,1184.2693481445312,False
2579.694592285156,3044.9562866210936,False
6407.866528320313,4789.767016601562,False
5963.6402587890625,4496.810034179687,False
7275.03046875,5360.477685546874,False
4832.907421875,4616.904077148437,False
4092.5860595703125,3987.5031494140626,False
3557.100170898437,2315.2802612304686,False
6763.78369140625,2924.1755615234374,False
5604.351733398437,1178.479864501953,False
335.2557144165039,3186.3227416992186,False
6789.315649414062,1809.4985107421874,False
4149.401586914062,400.69598693847655,False
3738.0455810546873,3693.8775390625,False
5588.5030517578125,2723.494006347656,False
6212.9334716796875,3974.607470703125,False
6568.196533203125,2606.0489501953125,False
6236.900317382812,2906.004736328125,False
4605.463940429688,4062.700756835937,False
4508.34189453125,3311.6493896484376,False
5930.550439453124,3886.3826171875,False
6039.4014892578125,2995.814208984375,False
428.0015884399414,1226.7776489257812,False
3.9215294122695923,1405.5567626953125,False
7465.51513671875,797.1387054443359,False
6180.594873046874,4568.277270507812,False
1902.1194580078125,3421.1642944335936,False
727.6640716552735,1420.5839782714843,False
2091.62255859375,3326.271008300781,False
4546.613061523437,355.9718444824219,False
345.63366241455077,3146.232458496094,False
3358.7689819335938,1093.8504943847656,False
5322.093212890625,2779.3014038085935,False
5702.403466796874,403.02648315429684,False
4200.8826171875,5160.494848632812,False
1738.9921936035155,2856.4411865234374,False
67.84977531433105,2741.544677734375,False
5834.887255859375,359.5876129150391,False
123.9103012084961,3376.3888427734373,False
5428.429125976562,3830.216625976562,False
1693.5343139648437,3248.6508178710938,False
2183.6307006835937,3622.3920410156247,False
7439.813427734375,3260.25966796875,False
357.1579223632812,4536.613940429687,False
4633.376147460937,4044.346484375,False
433.25245513916013,1683.603155517578,False
6321.631372070312,3319.4004516601562,False
276.64161529541013,5343.013671875,False
5679.8863525390625,3844.58984375,False
1867.9179565429688,424.3823959350586,False
3229.6814575195312,3013.8175659179688,False
3788.992041015625,1456.9894409179688,False
2183.0461181640626,1437.6088806152343,False
1685.5970031738282,2643.2740112304687,False
3226.308642578125,999.6244873046875,False
4298.59775390625,3374.3649047851563,False
915.8858947753906,1224.5608215332031,False
6186.423266601562,4364.626318359375,False
6456.881811523437,3602.604638671875,False
1282.0268188476562,952.3687622070312,False
4647.359228515625,3358.475341796875,False
6028.053076171875,4786.6189453125,False
338.01279296875,2286.537353515625,False
395.2909851074219,1176.7259094238282,False
7207.295263671875,3834.02294921875,False
2663.5071655273437,3612.280029296875,False
4830.087231445313,2883.1796630859376,False
2291.6244873046876,1918.1100830078124,False
6538.356469726562,3959.2655517578123,False
5295.40205078125,754.269009399414,False
491.098550415039,4309.624096679688,False
3827.2387207031247,2120.047131347656,False
5457.070556640625,5055.683374023437,False
2657.8750854492187,1310.877325439453,False
2492.9217529296875,2993.166467285156,False
272.9619827270508,3804.915844726562,False
167.7098274230957,4295.922827148437,False
2789.44267578125,2711.1210693359376,False
326.7881912231445,4708.6978515625,False
4319.3779296875,1708.3740356445312,False
5081.051806640625,3914.800341796875,False
1052.7580993652343,120.21003341674805,False
3693.3633056640624,3731.5556152343747,False
4342.868310546874,386.75103759765625,False
5485.4447021484375,1284.1033630371094,False
1313.5077392578125,1642.19501953125,False
5481.047778320312,3921.1367431640624,False
1960.4650268554688,943.924169921875,False
247.68133087158202,3800.37490234375,False
6046.742700195312,4451.069409179688,False
160.5172134399414,4675.636669921875,False
2530.5043701171876,3327.322509765625,False
2662.9838012695313,4486.423681640625,False
7192.2185546875,873.4293701171874,False
1613.6933532714843,3600.5539306640626,False
3989.5907958984376,4123.469946289062,False
1515.9313171386718,3195.9852661132813,False
1494.0704833984375,2957.522912597656,False
5329.261767578125,1037.9187927246094,False
1983.7200805664063,2434.958642578125,False
1054.7439575195312,4564.774755859375,False
69.53653297424316,2276.1383422851563,False
4699.84423828125,1340.6804504394531,False
1230.3981384277342,1828.9264892578124,False
5457.54619140625,4029.9396484374997,False
42.04455623626709,2727.200512695312,False
5535.190869140625,3332.851037597656,False
7287.387841796874,873.1630187988281,False
640.3971801757813,5103.97275390625,False
4366.724340820312,460.4560089111328,False
4227.108935546875,4742.011376953124,False
248.28002471923827,3883.896533203125,False
5401.825537109375,3713.2548828125,False
710.6493896484375,5219.984057617187,False
2415.6757202148438,2144.1878784179685,False
52.71109256744385,5436.218579101563,False
2811.6250610351562,2804.423303222656,False
5657.1119140625,1150.5309265136718,False
265.74398651123045,2617.044580078125,False
5593.820947265624,3869.883154296875,False
7222.13623046875,5116.114721679687,False
2966.0197998046874,1431.824169921875,False
3826.2588134765624,2811.241772460937,False
7282.756005859374,1930.6809936523437,False
3159.0146240234376,3608.9991455078125,False
843.9336853027344,5452.638354492187,False
5856.274633789062,4157.8094482421875,False
2076.0606689453125,1277.2889404296875,False
1533.2305603027344,2133.108203125,False
8.028656673431396,2158.2994140625,False
4055.09765625,2288.5266357421874,False
6992.3921875,3166.6554931640626,False
5497.457592773438,3667.5985107421875,False
5680.135791015625,4212.315698242187,False
1716.4032775878907,3117.9780517578124,False
4891.5777587890625,718.0904693603516,False
4681.97431640625,571.5416809082031,False
425.8825286865234,4803.704858398437,False
6811.610302734375,3096.9104614257812,False
5982.64697265625,1551.7317565917967,False
124.24884338378907,3695.151708984375,False
1497.4408081054687,2300.4297485351562,False
2185.375939941406,3378.8796997070312,False
4317.704907226563,4164.695361328125,False
3254.010217285156,4733.13037109375,False
6395.075854492187,1697.1521057128905,False
4643.083081054688,1382.7686279296875,False
1516.5096740722656,3111.0321655273438,False
2991.3326171875,2596.1322143554685,False
6398.5347900390625,3203.2104736328124,False
2730.1657592773436,3352.7318237304685,False
91.9415412902832,2880.4310668945313,False
5955.4473876953125,4415.001684570312,False
2813.005480957031,3373.120617675781,False
3632.711987304687,4395.953466796875,False
3181.925817871094,4747.40107421875,False
2864.1146362304685,1316.1681396484375,False
7196.954150390625,885.7015563964843,False
6583.787060546875,2652.886730957031,False
5121.0474609375,3702.6560302734374,False
174.53753128051758,277.14012908935547,False
6814.630541992187,5342.867993164063,False
4503.699267578125,3330.4570922851562,False
94.52756538391112,2619.07412109375,False
2598.028112792969,3177.6058837890623,False
3648.78935546875,1532.5079772949218,False
3835.686840820312,2936.317944335937,False
7087.339013671874,5089.816186523437,False
2074.2645874023438,1270.3800964355469,False
357.9591812133789,2637.5614135742185,False
4025.257177734375,2629.4706420898438,False
5078.2125244140625,3053.554443359375,False
5110.616284179688,517.8323059082031,False
3676.7949462890624,3783.855517578125,False
1271.8936401367187,4626.596484375,False
5858.196264648437,1016.45556640625,False
1382.02197265625,4726.575244140625,False
825.3595458984374,5052.99931640625,False
6322.067578125,1643.6651916503906,False
5196.401953125,459.5329620361328,False
5916.749560546875,543.6116790771484,False
5534.167797851563,538.9182617187499,False
960.8666870117187,1701.919140625,False
6741.044116210937,3394.0172119140625,False
1016.8118774414062,1596.9317932128906,False
1491.0216064453125,1909.5849731445312,False
2674.502795410156,3390.351171875,False
